,OR,p,FDR
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,2.634206219312602,0.0391053543123635,False
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,2.2587188889755794,0.03985925191034882,False
REACTOME_SIGNALING_BY_NTRK3_TRKC,2.873004857737682,0.04199976186679032,False
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON,2.873004857737682,0.04199976186679032,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,3.2912125340599454,0.04356866765745467,False
REACTOME_P38MAPK_EVENTS,3.2912125340599454,0.04356866765745467,False
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,2.3418243571082,0.0446387399223918,False
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,1.6437554577290445,0.04528114505084086,False
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,1.4540017233514115,0.04898078550394504,False
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,2.027112232030265,0.05105350365433796,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,2.6333151581243186,0.05474492140034294,False
REACTOME_SIGNALING_BY_NOTCH4,1.5912415121640822,0.05640548160396694,False
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,1.5912415121640822,0.05640548160396694,False
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,2.0618811293424835,0.05823429655450581,False
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,2.0618811293424835,0.05823429655450581,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,2.925219497426582,0.059110784063732366,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,2.925219497426582,0.059110784063732366,False
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,3.509440813362382,0.06109123666110934,False
REACTOME_MAPK3_ERK1_ACTIVATION,3.509440813362382,0.06109123666110934,False
REACTOME_RUNX3_REGULATES_P14_ARF,3.509440813362382,0.06109123666110934,False
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,3.509440813362382,0.06109123666110934,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,1.8073147858705845,0.061967371969495304,False
REACTOME_CD28_CO_STIMULATION,1.975764609503004,0.06917167777303626,False
REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE,1.541959194018502,0.06931043715789353,False
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,2.4305007969130106,0.0695760154248366,False
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,2.4305007969130106,0.0695760154248366,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,1.6775116996913273,0.06967270558981754,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,1.8115944505194095,0.07118929047825864,False
REACTOME_SIGNALING_BY_NOTCH1,1.572865240446151,0.07320650936225107,False
REACTOME_ADAPTIVE_IMMUNE_SYSTEM,1.1541557738797998,0.07360118296481637,False
REACTOME_PTEN_REGULATION,1.391842778976959,0.07523084442693531,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,2.1686723789352076,0.07584602567046095,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,2.632425068119891,0.0773968674086983,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,2.632425068119891,0.0773968674086983,False
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,2.632425068119891,0.0773968674086983,False
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,2.632425068119891,0.0773968674086983,False
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,2.632425068119891,0.0773968674086983,False
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,1.3772760028825366,0.07797960909795479,False
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,1.6400632834367774,0.07849693465016211,False
REACTOME_SIGNALING_BY_RHO_GTPASES,1.2024933817644523,0.0784973325929518,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,1.7092672541250222,0.08107676604639807,False
REACTOME_RECYCLING_PATHWAY_OF_L1,1.7092672541250222,0.08107676604639807,False
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,1.2185734463276836,0.08363313042971898,False
REACTOME_INTERFERON_SIGNALING,1.3043895747599452,0.08389744601560967,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,3.0077808901338314,0.08422381292511211,False
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,1.4575316107751513,0.08592566336861106,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,2.2566599158747467,0.0864917295584301,False
REACTOME_PROGRAMMED_CELL_DEATH,1.320260532150776,0.08664213473133628,False
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,1.5192316632111345,0.08970854896584339,False
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,2.047978420318846,0.09143812989922592,False
REACTOME_INTERLEUKIN_17_SIGNALING,1.533652312599681,0.09256033640144197,False
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,1.7046762936995465,0.09336802650263276,False
REACTOME_MAP2K_AND_MAPK_ACTIVATION,1.7561020036429873,0.0943652810470924,False
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,1.8234046128639247,0.09464231350731306,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES,2.3928659895962348,0.09835220181429943,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,2.3928659895962348,0.09835220181429943,False
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,2.3928659895962348,0.09835220181429943,False
REACTOME_CD209_DC_SIGN_SIGNALING,2.105997818974918,0.10544627965574058,False
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,2.105997818974918,0.10544627965574058,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,1.9399890889252591,0.10868001041729881,False
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,1.9399890889252591,0.10868001041729881,False
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,1.9399890889252591,0.10868001041729881,False
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,1.9399890889252591,0.10868001041729881,False
REACTOME_NOD1_2_SIGNALING_PATHWAY,1.7556890588021117,0.10917191679479979,False
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,2.6315359477124183,0.11095300191327677,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,2.6315359477124183,0.11095300191327677,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,2.6315359477124183,0.11095300191327677,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,2.6315359477124183,0.11095300191327677,False
REACTOME_PI_METABOLISM,1.4377307653926754,0.1141410375708493,False
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,1.3188465783664458,0.11902287961600194,False
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,2.1932334241598546,0.12183238512785415,False
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,1.6928103300304282,0.12487202817311074,False
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,1.6928103300304282,0.12487202817311074,False
REACTOME_TCR_SIGNALING,1.3317750507833153,0.1259157184639073,False
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,1.9741684841875682,0.1263531979031964,False
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,1.8427986906710312,0.1275171214318157,False
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,1.8427986906710312,0.1275171214318157,False
REACTOME_HIV_INFECTION,1.2224944320712694,0.13665618733399265,False
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,1.192698538984522,0.1372544811655174,False
REACTOME_TNF_SIGNALING,1.595959595959596,0.13776325013038193,False
REACTOME_PCP_CE_PATHWAY,1.3718339313789654,0.13999619917948924,False
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,1.3718339313789654,0.13999619917948924,False
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,1.437011207970112,0.1401675363142767,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,2.3389009924957636,0.1409015949167039,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,2.3389009924957636,0.1409015949167039,False
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,1.6342680653119643,0.1417066661294061,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,1.505001562988434,0.14339937540304004,False
REACTOME_SIGNAL_AMPLIFICATION,1.6848908296943232,0.14519626835293037,False
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,2.0243135610983023,0.14763525579169734,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,2.0243135610983023,0.14763525579169734,False
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,1.8578484829046122,0.1490902328422401,False
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,1.8578484829046122,0.1490902328422401,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,1.8578484829046122,0.1490902328422401,False
REACTOME_TBC_RABGAPS,1.548858887817422,0.15421926644269626,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,1.4698488626533002,0.1582852974950007,False
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,1.6199193819281155,0.16485483124415626,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,1.6199193819281155,0.16485483124415626,False
REACTOME_ONCOGENIC_MAPK_SIGNALING,1.3863013698630138,0.16626950673245416,False
REACTOME_CLEC7A_DECTIN_1_SIGNALING,1.317445054945055,0.16682592461047313,False
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,1.3595076400679118,0.1722470762959391,False
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,1.7544529262086515,0.1735049685645337,False
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,1.7544529262086515,0.1735049685645337,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,2.1047930283224403,0.17361791925799003,False
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,2.1047930283224403,0.17361791925799003,False
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,2.1047930283224403,0.17361791925799003,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,2.1047930283224403,0.17361791925799003,False
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,1.4362940123333996,0.1739235719757773,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,1.879525107045543,0.1755135559248468,False
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,1.879525107045543,0.1755135559248468,False
REACTOME_NICOTINAMIDE_SALVAGING,1.879525107045543,0.1755135559248468,False
REACTOME_RET_SIGNALING,1.5285142967882877,0.17857449159348904,False
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,1.3622579121398204,0.18019796953045358,False
REACTOME_ONCOGENE_INDUCED_SENESCENCE,1.5597606339964418,0.1856585401978837,False
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,1.601935529780118,0.19270631795604423,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,1.6619411123227916,0.1994208123568426,False
REACTOME_DEADENYLATION_OF_MRNA,1.6619411123227916,0.1994208123568426,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,1.6619411123227916,0.1994208123568426,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,1.7540417801998183,0.2051874980490646,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,2.2546076677813205,0.20591854183285907,False
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,2.2546076677813205,0.20591854183285907,False
REACTOME_SIGNALING_BY_PDGF,1.3735610313005422,0.20731094717022558,False
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,1.9132501485442661,0.2086073926553824,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,1.9132501485442661,0.2086073926553824,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,1.9132501485442661,0.2086073926553824,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,1.9132501485442661,0.2086073926553824,False
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,1.422832668734308,0.20895161934246356,False
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,1.535029096199309,0.21693599994457427,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1.3788304824390116,0.21765128805468686,False
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,1.3788304824390116,0.21765128805468686,False
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,1.3788304824390116,0.21765128805468686,False
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,1.4355791668735416,0.21925891562607525,False
REACTOME_REGULATION_OF_IFNA_SIGNALING,1.578680479825518,0.22664305294000153,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,1.3162287903667214,0.2312066269772498,False
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,1.1954001677891233,0.2324139770501421,False
REACTOME_CTLA4_INHIBITORY_SIGNALING,1.6442438692098094,0.23635662879366987,False
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,1.6442438692098094,0.23635662879366987,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,1.6442438692098094,0.23635662879366987,False
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,1.2931726907630523,0.23655828139717008,False
REACTOME_SNRNP_ASSEMBLY,1.3466247917911682,0.23664596338403293,False
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,1.3932116811771131,0.2408312976675649,False
REACTOME_MRNA_SPLICING,1.1634306999755504,0.2408768513445092,False
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,1.2738400353513035,0.24118837328017295,False
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,1.4734751773049646,0.2421835818500225,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,1.7536310820624545,0.24535912292881007,False
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,1.7536310820624545,0.24535912292881007,False
REACTOME_RAP1_SIGNALLING,1.7536310820624545,0.24535912292881007,False
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,1.7536310820624545,0.24535912292881007,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,1.7536310820624545,0.24535912292881007,False
REACTOME_SIGNALING_BY_NOTCH3,1.3495866610620708,0.24930002496474662,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,1.9725775721284704,0.25155406517349055,False
REACTOME_INTERLEUKIN_27_SIGNALING,1.9725775721284704,0.25155406517349055,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,1.9725775721284704,0.25155406517349055,False
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,1.9725775721284704,0.25155406517349055,False
REACTOME_MUCOPOLYSACCHARIDOSES,1.9725775721284704,0.25155406517349055,False
REACTOME_REGULATION_BY_C_FLIP,1.9725775721284704,0.25155406517349055,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,1.4033478893740903,0.253936360582313,False
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,1.4033478893740903,0.253936360582313,False
REACTOME_SMOOTH_MUSCLE_CONTRACTION,1.4033478893740903,0.253936360582313,False
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,1.2201216163726711,0.25458220084165467,False
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,1.5033494313756037,0.25496474765741983,False
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,1.5033494313756037,0.25496474765741983,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,1.1028675734558087,0.2619271196124763,False
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,1.3532651946633378,0.2631029628426794,False
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,1.226083754762209,0.26419522691574004,False
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,1.1704030380987382,0.26678942714895143,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,1.2150215317064932,0.26686947943272876,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,1.5473633595127425,0.26871057905685836,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1.5473633595127425,0.26871057905685836,False
REACTOME_SIGNALING_BY_EGFR,1.3157103825136611,0.27041773413994113,False
REACTOME_SIGNALING_BY_ERBB2,1.3157103825136611,0.27041773413994113,False
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,1.6185687950393832,0.2833673499540364,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,1.6185687950393832,0.2833673499540364,False
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,1.6185687950393832,0.2833673499540364,False
REACTOME_GAB1_SIGNALOSOME,1.6185687950393832,0.2833673499540364,False
REACTOME_REGULATION_OF_RAS_BY_GAPS,1.244046375080858,0.2853079793672319,False
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,1.3155379574003276,0.2859773698033163,False
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,1.2281307046367287,0.28871392727917694,False
REACTOME_EPH_EPHRIN_SIGNALING,1.1931395136222345,0.2960845602916543,False
REACTOME_DEGRADATION_OF_DVL,1.2584092043644661,0.29694085672179577,False
