,OR,p,FDR
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.8206205559146735,0.7094533341880531,False
KEGG_VIBRIO_CHOLERAE_INFECTION,0.8206205559146735,0.7094533341880531,False
KEGG_GAP_JUNCTION,0.8196295092622684,0.7277088612726814,False
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.785007566057502,0.747709037961902,False
KEGG_VEGF_SIGNALING_PATHWAY,0.7739516375880012,0.7570118597946596,False
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.6645849596669269,0.7820374943357183,False
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.7425528007346189,0.7833338794702659,False
KEGG_TIGHT_JUNCTION,0.7784,0.788444116500768,False
KEGG_MISMATCH_REPAIR,0.6342523596621957,0.7966506181162738,False
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.6636660143509459,0.8029120497125154,False
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.6636660143509459,0.8029120497125154,False
KEGG_PROTEIN_EXPORT,0.6065573770491803,0.8102865076052791,False
KEGG_MELANOGENESIS,0.724130985267035,0.8144821080226448,False
KEGG_TYPE_II_DIABETES_MELLITUS,0.6190563165905631,0.8317325154245023,False
KEGG_GALACTOSE_METABOLISM,0.5578142076502732,0.8348829854632899,False
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.5578142076502732,0.8348829854632899,False
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.5578142076502732,0.8348829854632899,False
KEGG_SELENOAMINO_ACID_METABOLISM,0.5578142076502732,0.8348829854632899,False
KEGG_APOPTOSIS,0.6699193468087224,0.8425223025114646,False
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.5362547288776797,0.8459612202535352,False
KEGG_LONG_TERM_POTENTIATION,0.6226832868623914,0.856083882158575,False
KEGG_HOMOLOGOUS_RECOMBINATION,0.5162922485326857,0.8562980701639167,False
KEGG_DILATED_CARDIOMYOPATHY,0.6461656736498174,0.8609260729744543,False
KEGG_FOCAL_ADHESION,0.7321447097357462,0.8658984133541963,False
KEGG_LEISHMANIA_INFECTION,0.6043956043956044,0.8689065116064223,False
KEGG_TASTE_TRANSDUCTION,0.5566027397260274,0.8714226263303818,False
KEGG_ENDOMETRIAL_CANCER,0.5566027397260274,0.8714226263303818,False
KEGG_ADHERENS_JUNCTION,0.5956436420722135,0.8749327262728324,False
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.5871382138987773,0.8807128107114346,False
KEGG_BASAL_CELL_CARCINOMA,0.5247867666063583,0.8909133758845237,False
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.44932134673012514,0.8911732725073124,False
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.5149670218163369,0.8967770424846764,False
KEGG_ACUTE_MYELOID_LEUKEMIA,0.5055043586550436,0.9023467418451292,False
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.42192415962907764,0.9053026705819491,False
KEGG_RNA_DEGRADATION,0.4875751021389089,0.9126557444126957,False
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.520157967032967,0.9229219114800815,False
KEGG_ENDOCYTOSIS,0.6383821469399584,0.9248395361887318,False
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.376015359621917,0.9283075664770482,False
KEGG_SPHINGOLIPID_METABOLISM,0.3660483175150992,0.9331282193029972,False
KEGG_ERBB_SIGNALING_PATHWAY,0.4949960753532182,0.9368838210579833,False
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5324221233312142,0.9369633079766935,False
KEGG_PYRUVATE_METABOLISM,0.35659240577273366,0.9376255518008418,False
KEGG_GLIOMA,0.4406175255490324,0.9377914182220455,False
KEGG_AXON_GUIDANCE,0.5574986633398681,0.9391280296270006,False
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.3390643742502999,0.9457353315914699,False
KEGG_OOCYTE_MEIOSIS,0.5122946638098154,0.9476222241528145,False
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.4203403902034039,0.9476260456712164,False
KEGG_TYPE_I_DIABETES_MELLITUS,0.3309263596148842,0.9493868045056062,False
KEGG_ABC_TRANSPORTERS,0.3231668572880925,0.9527931941544453,False
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.6069257311863293,0.9533104538631216,False
KEGG_LONG_TERM_DEPRESSION,0.4078162771958098,0.953340771923378,False
KEGG_MELANOMA,0.4018264840182648,0.9559701790156617,False
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.5228737652770802,0.957029948139621,False
KEGG_PROTEASOME,0.30868245294474805,0.9589352592307024,False
KEGG_PYRIMIDINE_METABOLISM,0.43672643146327356,0.9641415896724908,False
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.2954307638646669,0.9642800743780311,False
KEGG_LYSOSOME,0.4720397447670175,0.9658452821415379,False
KEGG_GLYCEROLIPID_METABOLISM,0.2892190346083789,0.9666863175409026,False
KEGG_GNRH_SIGNALING_PATHWAY,0.4231049562682216,0.9693776807097058,False
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.4187479187479187,0.9709565797427415,False
KEGG_WNT_SIGNALING_PATHWAY,0.4747570965898266,0.9761655884973662,False
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.26167646149087537,0.9764984398863625,False
KEGG_SMALL_CELL_LUNG_CANCER,0.3372535917139993,0.9795480523420478,False
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.45847145488029467,0.9811332876838899,False
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.4237338419156601,0.9820135356912034,False
KEGG_RIBOSOME,0.3213125199107996,0.9839147129833684,False
KEGG_INSULIN_SIGNALING_PATHWAY,0.41392738043455746,0.9845432735011659,False
KEGG_PROSTATE_CANCER,0.3175562903479767,0.9848563226328655,False
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.22699991041834633,0.9865613692009775,False
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.20959595959595959,0.9905277434151606,False
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.19746291959406714,0.9928414042812277,False
KEGG_MAPK_SIGNALING_PATHWAY,0.47463297388592957,0.9945436003789792,False
KEGG_PURINE_METABOLISM,0.3536123700346574,0.9950924453367591,False
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.1816580385389704,0.9952987305651129,False
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.24322948236149836,0.9969476316548362,False
KEGG_ECM_RECEPTOR_INTERACTION,0.16610705115544144,0.997123250046157,False
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.16409705958886286,0.9973183289884392,False
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.15834432510520696,0.9978278960528919,False
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.20905573564780927,0.99902321812878,False
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.19966003399660034,0.9993348952155882,False
KEGG_CALCIUM_SIGNALING_PATHWAY,0.2347006441834028,0.9996066755705164,False
KEGG_PATHWAYS_IN_CANCER,0.38290255286047664,0.9996192655882955,False
KEGG_ALZHEIMERS_DISEASE,0.1669383981847214,0.9998769673446455,False
KEGG_OXIDATIVE_PHOSPHORYLATION,0.10506515342580916,0.9998954767227917,False
KEGG_HUNTINGTONS_DISEASE,0.1524088040634139,0.9999541865775551,False
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.10138028022292828,0.999999854214568,False
KEGG_OLFACTORY_TRANSDUCTION,0.03338544307362965,0.9999999999905592,False
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.0,1.0,False
KEGG_GLUTATHIONE_METABOLISM,0.0,1.0,False
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.0,1.0,False
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.0,1.0,False
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.0,1.0,False
KEGG_OTHER_GLYCAN_DEGRADATION,0.0,1.0,False
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0,1.0,False
KEGG_O_GLYCAN_BIOSYNTHESIS,0.0,1.0,False
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.0,1.0,False
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.0,1.0,False
KEGG_PPAR_SIGNALING_PATHWAY,0.0,1.0,False
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0,1.0,False
KEGG_PARKINSONS_DISEASE,0.0,1.0,False
KEGG_PEROXISOME,0.0,1.0,False
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0,1.0,False
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0,1.0,False
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.0,1.0,False
KEGG_FATTY_ACID_METABOLISM,0.0,1.0,False
KEGG_BETA_ALANINE_METABOLISM,0.0,1.0,False
KEGG_THYROID_CANCER,0.0,1.0,False
KEGG_P53_SIGNALING_PATHWAY,0.0,1.0,False
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.0,1.0,False
KEGG_PRIMARY_IMMUNODEFICIENCY,0.0,1.0,False
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0,1.0,False
KEGG_ALLOGRAFT_REJECTION,0.0,1.0,False
KEGG_REGULATION_OF_AUTOPHAGY,0.0,1.0,False
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.0,1.0,False
KEGG_ASTHMA,0.0,1.0,False
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.0,1.0,False
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.0,1.0,False
KEGG_LYSINE_DEGRADATION,0.0,1.0,False
KEGG_HISTIDINE_METABOLISM,0.0,1.0,False
KEGG_BLADDER_CANCER,0.0,1.0,False
KEGG_TYROSINE_METABOLISM,0.0,1.0,False
KEGG_PHENYLALANINE_METABOLISM,0.0,1.0,False
KEGG_TRYPTOPHAN_METABOLISM,0.0,1.0,False
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.0,1.0,False
KEGG_ETHER_LIPID_METABOLISM,0.0,1.0,False
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0,1.0,False
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.0,1.0,False
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.0,1.0,False
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0,1.0,False
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0,1.0,False
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.0,1.0,False
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.0,1.0,False
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.0,1.0,False
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.0,1.0,False
KEGG_NITROGEN_METABOLISM,0.0,1.0,False
KEGG_SULFUR_METABOLISM,0.0,1.0,False
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0,1.0,False
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0,1.0,False
KEGG_RNA_POLYMERASE,0.0,1.0,False
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.0,1.0,False
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.0,1.0,False
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0,1.0,False
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.0,1.0,False
KEGG_RETINOL_METABOLISM,0.0,1.0,False
KEGG_FOLATE_BIOSYNTHESIS,0.0,1.0,False
KEGG_STEROID_BIOSYNTHESIS,0.0,1.0,False
KEGG_LINOLEIC_ACID_METABOLISM,0.0,1.0,False
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.0,1.0,False
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.0,1.0,False
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.0,1.0,False
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.0,1.0,False
KEGG_PROPANOATE_METABOLISM,0.0,1.0,False
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.0,1.0,False
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0,1.0,False
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.0,1.0,False
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.0,1.0,False
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0,1.0,False
KEGG_RIBOFLAVIN_METABOLISM,0.0,1.0,False
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.0,1.0,False
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0,1.0,False
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.0,1.0,False
KEGG_BUTANOATE_METABOLISM,0.0,1.0,False
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.0,1.0,False
